739.7794 
202.96805 
11.054727 
0.8263263 
1.6049701 
0.31081104 
-10.389159 
10.03569 
5.1024237 
10.172523 
8.085495 
16.203337 
21.187021 
31.56998 
13.184771 
-411.27457 
-605.7914 
-11.27785 
-1327.545 
6.681725 
-8.027217 
-223.82643 
2.950907 
12.1813545 
-82.732 
12.594224 
18.119368 
20.269808 
15.765166 
8.278247 
9.322577 
-583.91235 
-308.46323 
10.557938 
5.1764736 
14.44438 
13.625519 
8.14465 
-58.264038 
4.5172896 
6.908466 
9.549775 
6.6032095 
4.117641 
5.365675 
1.4913214 
4.5010333 
14.97132 
17.329817 
6.30359 
9.180539 
9.656045 
-135.16917 
20.041904 
11.052918 
7.430991 
-147.087 
8.45346 
11.930841 
11.964024 
15.028143 
2.7850382 
3.1009688 
11.350924 
7.005089 
6.23875 
3.5420747 
5.7188263 
7.1504893 
3.1574817 
6.724286 
12.021287 
94.55607 
7.1503654 
12.651323 
5.0936084 
8.109843 
317.45764 
8.048296 
6.4549 
2.9844077 
17.896452 
14.097749 
7.495921 
3.6695745 
12.627336 
11.840817 
16.173613 
10.511658 
12.995355 
7.243435 
10.769156 
13.008955 
6.0229535 
2.3413908 
6.724484 
5.5386558 
-63.22495 
-12.673046 
11.712876 
538.53107 
16.513792 
10.7408905 
18.457119 
12.9564295 
2.1999862 
13.924632 
11.776181 
7.7109604 
3.0154846 
1.9201677 
3.512762 
17.764254 
9.115897 
10.639045 
17.229902 
10.221198 
7.675915 
11.712746 
4.7051024 
6.639031 
8.621024 
6.8471003 
4.842517 
5.87111 
9.9998865 
353.13773 
8.306302 
6.5828013 
4.0162244 
6.588408 
7.579471 
15.156768 
7.310579 
6.3459325 
5.6125455 
3.1546164 
4.2532754 
0.5293627 
386.65497 
12.002822 
34.926754 
18.29944 
435.48007 
10.088662 
557.032 
270.50745 
4.143707 
14.062258 
4.1987348 
-0.8962044 
6.681346 
0.8186818 
114.028984 
10.09591 
7.9151034 
6.063747 
6.8867903 
9.86316 
2.4206054 
13.696525 
1.4941474 
1.570795 
-0.4429225 
3.9312704 
5.442046 
2.5903008 
11.7276325 
1.2664531 
11.471755 
25.571321 
26.285093 
20.00072 
12.566247 
15.199225 
4.594528 
10.637876 
-1754.4171 
-0.77605283 
-333.06052 
4.5698185 
-0.99474293 
-4.371611 
18.02768 
11.393006 
23.694483 
21.913109 
22.528502 
14.699203 
14.283132 
5.527689 
8.782135 
7.407723 
-893.4636 
-791.24445 
9.615981 
3.469578 
5.2318954 
3.592714 
11.152527 
8.077308 
7.7562037 
454.9678 
135.51968 
10.371665 
3.8302424 
3.360071 
