334.47025 
-816.83215 
-2240.2527 
-332.56354 
-254.67534 
-3213.5098 
6916.4243 
6686.8745 
3584.4902 
-1500.7273 
-492.54156 
5339.225 
-2073.3423 
-3708.3662 
2192.5618 
2237.608 
819.69293 
7145.3735 
13749.929 
8784.354 
5786.354 
5910.3394 
1373.7954 
3123.1794 
6031.941 
4339.2656 
1620.8231 
-1988.4677 
-587.7721 
-2051.685 
484.619 
614.4472 
2632.2976 
4132.2017 
3541.2817 
1144.904 
3135.6785 
313.6311 
1265.8545 
1796.2017 
310.93008 
-258.8831 
1454.9486 
-4.829187 
-111.98343 
-13.586234 
54.25474 
754.697 
-1137.6733 
962.3168 
1103.8162 
697.68207 
199.26639 
215.23479 
866.8029 
517.6322 
539.9845 
378.9561 
-676.7278 
-234.2224 
-966.90936 
-762.64075 
-236.78584 
-665.0206 
258.8281 
145.38635 
447.4276 
785.4959 
507.32214 
89.726814 
168.62558 
526.82965 
270.9593 
996.4938 
164.56848 
241.06436 
-93.11463 
60.74689 
-866.7382 
21.536373 
-195.80833 
-378.24133 
42.528206 
114.10535 
43.34282 
-446.0172 
-401.9211 
-204.7693 
-450.22614 
-346.28445 
-62.618397 
155.5802 
20.122652 
-207.3403 
67.202644 
51.501766 
577.94696 
23.21278 
26.603483 
7.330177 
1.3452319 
-140.92885 
51.699642 
9.819809 
8.933578 
-1.6323023 
30.189848 
6.307088 
32.25272 
42.68977 
31.11142 
-38.794945 
-115.89173 
1.4006642 
18.849874 
25.332243 
-6.4226084 
-62.382416 
214.0982 
9.384194 
17.463411 
27.745754 
8.75801 
17.216246 
-5.8603706 
-15.490362 
-2.2695367 
-3.4161124 
35.14093 
19.916718 
19.185331 
78.85229 
-13.971541 
-3.3362978 
-73.08729 
-1.9235886 
-6.682544 
-31.737568 
-8.578169 
14.446823 
16.834002 
11.205053 
30.798552 
76.347404 
8.861168 
15.502824 
-11.165298 
-10.538113 
-4.127006 
13.328819 
7.965599 
-9.041649 
24.896954 
92.72082 
6.5393715 
-27.482414 
1.0387195 
17.094831 
-89.80738 
-66.707375 
4.4282928 
6.289877 
13.075623 
24.228483 
13.623749 
9.623414 
19.819977 
24.451445 
182.7668 
12.111355 
4.80654 
17.631084 
8.08564 
8.640836 
17.61194 
15.304751 
9.276727 
-8.669556 
-17.863695 
0.42779207 
15.885726 
26.960678 
15.161122 
30.216543 
4.1249537 
1.8908195 
-0.8244629 
-5.2715077 
-6.5038557 
-4.687877 
35.586227 
203.62352 
290.7212 
31.027382 
18.19887 
232.52765 
-0.1525917 
16.850359 
7.298867 
2.8966124 
-11.58458 
-6.2282267 
7.391757 
-4.9210067 
16.691126 
120.62276 
30.779354 
17.825838 
27.54037 
21.10358 
3.1146638 
3.4122717 
-175.79454 
-10.765182 
3.4147372 
5.5824842 
-237.27402 
-210.94095 
55.467003 
6.5429754 
18.058012 
20.846876 
25.659227 
12.616065 
-141.7287 
-88.24838 
-37.098606 
10.255849 
5.216355 
12.679197 
-145.1283 
-74.47474 
0.9947882 
7.0660715 
12.568834 
12.932784 
14.818451 
14.15892 
9.052049 
7.3918905 
-0.27635813 
-9.300312 
-3.8974836 
-4.8911977 
35.82645 
34.124546 
11.798085 
35.153473 
-18.39029 
4.803219 
-251.35652 
-1.6897583 
6.113982 
14.836261 
7.169034 
-22.82876 
12.825255 
13.8494425 
17.933916 
13.317085 
-32.752243 
-11.556709 
6.823708 
7.768868 
-2.5163078 
-6.781731 
5.66198 
9.405946 
3.5886781 
10.979964 
5.7550216 
9.82103 
5.4114876 
3.76466 
-50.62652 
4.2889094 
-24.451115 
0.37184095 
21.924965 
7.6215296 
2.916169 
55.04223 
-202.88899 
9.808405 
5.3778005 
5.983436 
10.021854 
22.857353 
23.349678 
22.542376 
5.6068287 
-28.411299 
16.311968 
23.388645 
-118.909256 
3.3170583 
7.2610083 
3.144195 
26.836155 
39.90873 
11.163901 
19.282972 
8.446078 
5.2463956 
13.038294 
0.9678302 
-1.6886224 
-6.5530853 
20.671349 
12.410005 
8.06146 
-2.8237643 
8.060884 
5.7447243 
7.258118 
11.416831 
-1.9818898 
-47.490646 
-11.619887 
2.3677082 
-2.3839648 
-6.9041033 
1.5435244 
11.972841 
30.941677 
6.1667185 
30.624445 
13.327177 
7.7982745 
9.350899 
-12.895461 
-1.3132926 
-6.913373 
9.370609 
7.7042546 
28.76187 
14.264291 
7.731289 
9.929831 
14.120514 
-15.1577215 
-15.293251 
158.93858 
67.45014 
-0.07068539 
-25.244947 
115.01787 
-1.4043102 
11.219448 
-3.5208666 
-1.419426 
-7.1848216 
4.4569497 
-2.3249283 
8.695642 
4.918602 
21.736725 
3.5162852 
7.125648 
-9.554505 
12.695219 
13.698708 
8.201103 
0.5300064 
-17.053144 
-8.768085 
8.574014 
11.056787 
-0.035793778 
-0.023458004 
0.8781085 
-2.6440933 
15.577686 
21.17349 
30.458733 
7.6882343 
-2.590973 
20.361885 
4.1166 
2.3256361 
1.452304 
-12.303066 
-4.881736 
-0.96392334 
10.291469 
35.882526 
4.9619865 
-5.9412827 
4.078196 
3.676289 
23.117395 
14.148004 
13.114222 
4.129639 
8.05986 
13.592043 
