2154.8604 
89.30171 
1228.3564 
203.00685 
-240.74127 
279.08197 
86.98848 
-135.11716 
632.079 
610.1465 
195.84041 
-24.90144 
-205.32518 
-13.351183 
-911.6952 
-586.47034 
-144.48653 
294.02704 
428.0676 
-154.42014 
996.57 
473.07983 
1284.442 
557.85516 
2196.85 
-425.07098 
283.82605 
150.956 
324.20105 
10.840104 
216.87787 
-187.08679 
-850.3102 
-828.7627 
-191.70203 
-502.87442 
-394.29224 
-104.09195 
-175.94983 
664.717 
-105.12179 
414.38416 
306.13806 
801.57874 
262.89905 
-52.916595 
-5.979705 
113.374985 
143.53741 
516.3784 
398.0355 
-74.48449 
-360.37863 
-339.2121 
-697.66907 
-543.2701 
-267.88327 
-18.41014 
-406.23093 
226.13011 
-11.42438 
153.9694 
227.39877 
-40.920876 
33.15379 
1666.5905 
15.683133 
-1295.7936 
248.43271 
-282.59088 
187.2972 
-134.1212 
-743.2802 
-174.30089 
-107.9144 
-866.88824 
-1181.1797 
-435.60275 
104.71803 
-27.71039 
-159.14502 
-605.19806 
57.91078 
869.5733 
257.1875 
1575.4329 
2693.5908 
-698.70435 
44.11061 
-1049.0029 
-795.5976 
65.277214 
628.0321 
-75.20619 
570.56915 
51.624233 
-1486.9562 
-1076.9355 
3.3637156 
-7.7556553 
-93.35696 
-510.5322 
-320.79953 
-49.240116 
460.78552 
-510.9479 
-729.7663 
263.9218 
147.7639 
721.2789 
521.1174 
629.41315 
-1764.4377 
1474.575 
637.1896 
-294.9537 
-582.3346 
-548.84753 
304.76425 
-1135.8458 
-1742.9099 
-1341.0383 
159.8327 
-1634.0808 
-1135.6874 
-1143.1128 
-889.0375 
-33.025425 
-399.47592 
-175.29097 
-70.714455 
723.56665 
1306.8875 
417.1988 
2143.0662 
610.6624 
370.58978 
-141.86206 
1068.8378 
869.46606 
147.76009 
-18.740955 
554.3455 
-321.16806 
76.84238 
-415.74417 
-1645.1781 
-191.5835 
-1620.0194 
-157.0999 
82.917816 
461.26865 
716.2549 
-972.9198 
-158.27144 
-400.45178 
-929.3826 
-253.65761 
-404.1244 
1.6672758 
-108.376396 
334.4294 
269.6449 
1463.0239 
1933.665 
369.89026 
429.85455 
-12.787568 
78.095375 
-45.630405 
-9.078535 
-9.397796 
-174.93956 
-46.348404 
747.43164 
-343.51932 
682.5016 
210.175 
173.95334 
250.12718 
-282.96555 
489.9314 
27.815983 
9.691947 
192.11829 
-529.0876 
-160.09317 
-377.32697 
-415.97385 
452.48047 
397.03885 
-455.45312 
371.39725 
-29.230316 
11.395068 
-29.11431 
-232.40396 
-83.20496 
387.57227 
-44.905586 
142.59467 
184.51297 
37.977238 
-1491.5414 
-1294.0437 
-42.784634 
128.38547 
372.0893 
-87.40336 
-350.94568 
-396.7135 
-501.8997 
-438.4434 
233.13126 
27.457294 
-41.525715 
30.048063 
-121.118256 
278.00552 
-17.083845 
3.0882685 
119.73988 
309.8654 
8.989092 
-63.006844 
604.3201 
15.31733 
3.1091337 
8.742362 
-377.355 
-358.5496 
10.942185 
-211.16833 
31.302319 
6.2756314 
-14.500488 
8.913282 
27.959003 
140.21349 
-114.314026 
-206.07591 
-103.51999 
-18.115814 
195.74918 
-43.52373 
15.041979 
332.52335 
633.30457 
225.96649 
-3.8523095 
16.010443 
18.30144 
253.95552 
-24.856205 
-116.09448 
-18.82963 
-82.446526 
-212.80132 
-97.54526 
171.82506 
109.88574 
201.85129 
360.70306 
30.521406 
-277.60135 
-246.33763 
-413.05344 
6.8948545 
-0.45063832 
-7.780757 
97.62328 
-419.1889 
-27.502272 
-626.0467 
-231.56177 
-111.80306 
-195.15736 
226.54257 
88.75122 
34.627853 
141.95651 
319.47736 
12.682914 
-17.971815 
183.44437 
51.544098 
341.21286 
-291.26697 
-156.2481 
-529.45135 
-136.08719 
-780.46844 
-237.82312 
16.097296 
-286.6098 
11.634776 
11.44259 
125.82295 
205.88435 
51.34238 
14.995592 
-53.857445 
-9.098306 
-40.66057 
-5.2149396 
-88.59183 
58.546276 
150.1989 
18.726244 
8.219519 
-60.586693 
-56.054943 
8.344484 
7.1833816 
31.626247 
-36.061424 
-15.882152 
-49.26251 
-13.852182 
-23.906263 
3.3405554 
-264.6858 
138.73602 
-413.57928 
-211.27199 
-15.561952 
-250.36545 
285.8971 
1.7557002 
384.2467 
577.67883 
27.990696 
146.46747 
-146.09267 
40.359367 
-12.086576 
-61.50541 
23.538252 
-4.687451 
80.66782 
236.84998 
-319.78442 
-86.000496 
